;id;nom;elo
9472;2375087.0;SIDNEY EFFE;1520.2684269928059
9473;2377153.0;BAHIRA BUISSONAY;1438.3126188302517
9474;2367089.0;BRUNE DES FORGES;1490.496347500849
9475;2369458.0;STELLA DI AZZURRA;1527.7817788778534
9476;2355300.0;TIANSHAN CITY;1491.9760388504071
9477;2341814.0;LA GOHANNIERE;1507.3944539431309
9478;2371415.0;SERANDY;1473.2298414484785
9479;2415419.0;BARONESS DREAMS;1502.2335579753258
9480;2373345.0;FORTHING;1520.149244630194
9481;2369397.0;HARVALLA;1528.240775127785
9482;2348952.0;KING'S SPEECH;1511.2995690105256
9483;2282668.0;TENIENTE DREBIN;1498.9405044450668
9484;2225660.0;LOOKING;1513.5811379348904
9485;2264871.0;BARANAIN;1490.395673115496
9486;2407518.0;ASCOT DE BRUYERE;1514.9492244538787
9487;2407519.0;AVISO D'ESTRUVAL;1520.616254194824
9488;2362201.0;DISCO DU RHEU;1497.1025757160598
9489;2348962.0;DOUCHAMKA;1468.564535874273
9490;2359434.0;AGE D'OR;1524.6169691912114
9491;2370002.0;AUTEUIL DORE;1505.4435758841037
9492;2398969.0;ASWELL;1493.951700967532
9493;2339048.0;AMITABHA;1502.7143420191958
9494;2369412.0;ANGEOUDEMON DU LYS;1489.1114957475097
9495;2398999.0;AMIKALINE;1490.5231295389606
9496;2373550.0;BLING BLING BAD;1488.706890761375
9497;2371638.0;NEALKO;1489.4352394735472
9498;2413682.0;SUNDAY DU DIFFAUT;1489.2281213087317
9499;2277312.0;VERLAINE MALPIC;1496.598245890911
9500;2223025.0;UBAC DES PLACES;1511.093624591147
9501;2205512.0;UOBAMA D'AYZA;1469.5150625562687
9502;2261637.0;DON SIMON;1528.3454840837805
9503;2205520.0;LEON MALPIC;1504.5671456034772
9504;2321893.0;BASILE DREAM;1493.2592700030891
9505;2100688.0;VAMOUNCHO;1473.101845446176
9506;2327053.0;TRESOR NOIR;1490.093624591147
9507;2314772.0;SHOOTING POST;1537.3577917503294
9508;2342602.0;VICTORIA DE BAUNE;1487.4428983344321
9509;2213812.0;NINA NANA;1528.066421746286
9510;2290446.0;APPEL'S LADY;1492.2386458246456
9511;2178706.0;AMANDINAS;1484.983912760057
9512;2296649.0;FOUDRE DU PECOS;1542.3410309685553
9513;2371160.0;VARA DU BOURG;1491.8720078429067
9514;2410444.0;ANNEVERO;1487.2509757468033
9515;2331288.0;GUILTLESS;1520.914425864886
9516;2415546.0;KAINS BOY;1497.4113627055028
9517;2415548.0;TIROROA TOM;1510.7887569455509
9518;2415552.0;FORESTSPIDER;1489.4113627055028
9519;2415554.0;THE MAJESTIC;1516.7372873524773
9520;2415555.0;JUST CALL ME EARL;1481.2060374214793
9521;2373339.0;FLYING ISA;1505.946577273089
9522;2272523.0;I SEE ICY EARL;1495.2799106064224
9523;2185820.0;KVINTET AVENGER;1491.1053312776378
9524;2331300.0;ZEDALITE;1492.6132439397556
9525;2285521.0;REAL BABE;1494.85138639883
9526;2324246.0;SPIDERGIRL;1490.7586645496942
9527;2415557.0;LELISGIRL;1508.0254725193356
9528;2415559.0;OK PACO;1502.6921391860024
9529;2390962.0;CELTIC ROSE;1494.6921391860024
9530;2415561.0;PLUMBERS PETTYCASH;1497.358805852669
9531;2387071.0;BAREFOOT SALLY;1505.358805852669
9532;2390914.0;ELJAYKAY PHOENIX;1510.7533642273113
9533;2415563.0;MISTER CHISHOLM;1505.4200308939778
9534;2415564.0;HILLTOWN MISS;1494.7533642273113
9535;2415566.0;FLIGHT RAINBOW;1489.4200308939778
9536;2390930.0;REBEL STARLIGHT;1500.0866975606446
9537;2411342.0;HOT LADY;1498.6733322057946
9538;2415541.0;RINCON DE SOL;1486.9003806435958
9539;2415517.0;CHISMOSA FT;1504.3131979149318
9540;2410549.0;SUMMER LOVE;1481.4958968606327
9541;2415510.0;CAFE SMILE;1505.1763321477574
9542;2415537.0;PRINCESITA MARIA;1489.0404706422046
9543;2412275.0;FLY TO ME;1508.6768342785683
9544;2415529.0;DONA ZERS;1494.8186842620655
9545;2415525.0;MADAME JONS;1510.8586524603863
9546;2415511.0;IMAGINATE;1510.5008664616907
9547;2415523.0;VIENNEY;1494.5807402975943
9548;2410545.0;SATISFACTION;1513.2980277477766
9549;2415514.0;CUQUI LAW;1513.9219256600038
9550;2415542.0;NA GANDAIA;1510.8654650042963
9551;2412313.0;CHAMIZERA;1489.2654650042964
9552;2410513.0;A LA MADONA;1498.5735929277619
9553;2407502.0;CATCHER THAN READY;1502.2512877832073
9554;2412843.0;DON ADAN;1503.532717122054
9555;2415515.0;SOY OREJANO;1483.0800520577077
9556;2411369.0;BANDEIRANTES;1504.4331059650253
9557;2415521.0;QUOTE;1491.3421968741163
9558;2415531.0;FADE GOLD;1489.160378692298
9559;2407474.0;KRONIS LAW;1482.0486950587626
9560;2415527.0;KEEPINGTHEWIN;1510.97856051048
9561;2415535.0;FIDEICOMISO;1496.3869427482944
9562;2415534.0;ON THE ROCKS;1494.6827638303384
9563;2415539.0;CAGNEYFOX;1510.6827638303384
9564;2406309.0;DON ADESSEO;1511.0423723732292
9565;2411363.0;DORIANO;1493.4060588615414
9566;2415513.0;MAIZAL;1513.5139822324684
9567;2358439.0;INDRA DEVI;1502.4948309588435
9568;2309497.0;SUB VERSION;1489.2292413676169
9569;2359529.0;CARISIMO;1505.0787369072943
9570;2399880.0;DALE ROOO;1508.4514383500928
9571;2415519.0;GOLDASA;1491.8959080342836
9572;2271494.0;DUCTO;1499.0826891846266
9573;2299848.0;EASILY THE BEST;1505.2292413676169
9574;2362966.0;SOY LIDER;1495.6044855914017
9575;2412835.0;BLUE AGAIN;1508.6953946823107
9576;2412830.0;HIVA;1504.3317583186745
9577;2412864.0;BETTER LIFE;1497.78630377322
9578;2399871.0;FLOWDEED;1500.5322312861717
9579;2362098.0;GRANDE WALTER;1512.9586061032387
9580;2411965.0;GREEK FIRE;1481.1610110177294
9581;2411963.0;SHELVY;1491.3586061032388
9582;2374377.0;PICCOLA ARMONY;1519.5256374446515
9583;2314917.0;TIO NINO;1510.5586061032388
9584;2299494.0;PULICAN;1502.3650750328084
9585;2415482.0;SERENO ATARDECER;1511.1971212196959
9586;2374403.0;QUASAR;1496.7971212196958
9587;2412787.0;CLOONY;1508.0360543469478
9588;2410427.0;CIELO HERMOSO;1509.82365489719
9589;2368481.0;EISSENHOWER;1505.82365489719
9590;2401977.0;HOT TUB;1511.695307952218
9591;2415479.0;SUPER AMIGO;1499.932255187727
9592;2408566.0;RIJAJA;1494.6058101786014
9593;2415477.0;GRAN RETONO;1510.180200935752
9594;2410391.0;EL FANTASISTA;1506.5939324644467
9595;2299531.0;BANDEIRO;1510.5735933235155
9596;2374367.0;PAPAYON;1495.3780174974054
9597;2415480.0;DYNABOY;1498.5735933235155
9598;2415481.0;DON LELO;1495.5735933235155
9599;2415484.0;CAPRICHO BRILLANTE;1513.5409193914386
9600;2374360.0;THE PASSENGER;1513.7686001069228
9601;2412797.0;AGUAITE DON OSCAR;1483.9195254455472
9602;2374349.0;PEGASUS DREAMER;1502.685092027468
9603;2401992.0;DON SANTI;1489.7495617846587
9604;2408575.0;QUERIDO PEPE;1496.9495617846587
9605;2320487.0;RUN FOR FREE;1502.6618255763633
9606;2415476.0;DE LO LINDO;1490.177091814713
9607;2368006.0;GRAN BENY;1497.32849224303
9608;2307867.0;ITAPE;1506.0955752080868
9609;2313556.0;HAPPY TIGER;1500.2001276655217
9610;2369822.0;GET THE COLOR;1499.7875340499663
9611;2325171.0;CAPTAIN OF ALL;1511.4554838493195
9612;2160145.0;COPPER PARADE;1494.6554838493196
9613;2345377.0;TRIP TEASE;1504.2554838493195
9614;2325198.0;TEVEZ;1506.6554838493196
9615;2325178.0;NORMANZ;1489.8554838493196
9616;2339316.0;DARING DAVE;1492.2554838493195
9617;2192779.0;CASTLETHORPE;1489.8554838493196
9618;2356663.0;HAPPY FOREVER;1501.8554838493196
9619;2339335.0;DRESSED IN COTTON;1489.8554838493196
9620;2332330.0;FLY BY NIGHT;1499.4554838493195
9621;2387966.0;ASSTAR;1497.0554838493194
9622;2381200.0;ALBORAN SEA;1513.8554838493196
9623;2376336.0;CARRY ON ALICE;1512.8657140409678
9624;2251409.0;PALOMAR LB;1497.1014360987142
9625;2317963.0;AUTRE NUAGE;1463.6742355322995
9626;2294931.0;TIBERIUS F.;1465.3294197152356
9627;2328873.0;ALIVE MADRIK;1500.3134954414386
9628;2303401.0;ROMANESQUE (ITY);1528.610896098388
9629;2288942.0;RE DEGLI DEI;1486.7118824126035
9630;2287673.0;ARTISTIC CHARM;1447.6815086460106
9631;2299047.0;RUGGITO GSM;1494.9756944646042
9632;2322264.0;APOLLON DE KACY;1523.6475118791902
9633;2296817.0;REMBER MAIL;1556.838768498795
9634;2181164.0;TIGER DANOVER;1517.396614258986
9635;2176616.0;OSASCO DI RUGGI;1488.7153654022839
9636;2151407.0;CONRADS FREDRIK;1537.6605343010137
9637;2274197.0;INDIGIOUS;1517.8641072582925
9638;2195402.0;TREBOL;1564.3499857851007
9639;2120907.0;TAMISSO;1487.5916697720538
9640;2219210.0;VICI LANE;1505.6026897662366
9641;2232829.0;OLYMPIC KRONOS;1529.8430646606841
9642;2160076.0;TOUTOBIO;1465.686605019871
9643;2094163.0;TINA DU CITRUS;1492.1688064841462
9644;2154637.0;TRIPOLIA;1525.2336377443473
9645;2206120.0;GLOBAL MIDNIGHT;1516.7495431940454
9646;2089451.0;NEPHENTA LUX;1476.8732471694711
9647;2093890.0;TOLCA DE BELLOUET;1501.7688064841464
9648;2243284.0;ARIANE BEEMD;1484.3137127635362
9649;2239322.0;PER AMORE GUAL;1494.5688064841463
9650;2091452.0;NONANT LE PIN;1534.2348044647035
9651;2302208.0;TUMBLE DUST;1497.6205494360802
9652;2285263.0;ALADIN D'ECAJEUL;1536.6285076925376
9653;2054378.0;LINDA DI CASEI;1504.7380530214182
9654;2092603.0;NAPOLEON BAR;1490.6900868464597
9655;2089315.0;TIMOKO;1525.2741602571225
9656;2349678.0;BOLD EAGLE;1589.9308238778451
9657;2332132.0;SPECIALESS;1573.2719519963525
9658;2340044.0;BOLIDE DE GUERON;1501.7685593085919
9659;2350399.0;SKYLINE DANY;1492.1878457190662
9660;2348846.0;SISTER DANY BAR;1484.0014004814916
9661;2348845.0;SAPHIRE BI;1540.226000496877
9662;2347244.0;SMASH SLIDE SM;1492.1878457190662
9663;2335934.0;SWAN WISE AS;1484.764750325458
9664;2396634.0;CONSUL MADRIK;1469.4951520540187
9665;2397954.0;CLARCK SOTHO;1508.7363386813188
9666;2399354.0;TAURUS DEL RONCO;1491.9709383143645
9667;2403643.0;FIDELITY RHYTHM;1507.8933296449427
9668;2392694.0;TRESOR ZS;1503.9709383143645
9669;2398005.0;TARIM;1484.979742349498
9670;2397274.0;TIMONE EK;1511.1709383143645
9671;2405249.0;TOSELAND KYU;1509.835725059011
9672;2407710.0;FAME BOKO;1501.5709383143646
9673;2415508.0;NANANA;1491.9709383143645
9674;2392691.0;TOMOS D'AGHI;1496.7709383143647
9675;2364736.0;BARAKA DE CHENU;1503.0926331612204
9676;2385792.0;BRISE MARINE;1510.9633584229498
9677;2373133.0;BEAUTY LADY;1508.3863468486031
9678;2351343.0;BETTY DU CHENE;1490.192479560128
9679;2372511.0;BIANCA DU VIVIER;1499.3816091931915
9680;2153480.0;TOUL DAIRPET;1465.447669430412
9681;2404144.0;BENGALE DU VIVIER;1517.0666859798
9682;2382483.0;BANZAI DE TIZE;1451.2300172459213
9683;2316717.0;ASTRE DE FEU;1560.8884797561523
9684;2318349.0;AXARRO;1531.5090970887618
9685;2342416.0;AMARANTE FLASH;1505.509157461156
9686;2322480.0;ANGELOT DU RIB;1491.0003631128411
9687;2311585.0;ANGE DU PORTO;1547.8670145724454
9688;2352587.0;AVENIR DE BRESLES;1456.4564423723673
9689;2331199.0;ALOISE DU PARC;1468.4909191921859
9690;2389442.0;ATKA SPORT;1483.755371421488
9691;2029273.0;ROWICKI;1490.7893770823378
9692;2374576.0;BAYERN;1556.1609888764447
9693;2132220.0;TAGADA CASTELETS;1515.8702590703012
9694;2148314.0;TAQUIN DE FONTAINE;1518.2134742676826
9695;2353128.0;BIVELY;1439.8826788886026
9696;2384744.0;BRISE DU BUIS;1549.2668531493475
9697;2385770.0;BE SERIOUS;1526.5890623466905
9698;2380450.0;BERBERECHO;1483.068458780463
9699;2376517.0;BRIO DES GENIEVRES;1497.987225273222
9700;2391806.0;BAD JULRY;1528.8966362635122
9701;2381112.0;BLUE DE LORJAC;1511.4306900712845
9702;2385838.0;BIJOUX DE SAUZETTE;1495.6800416265976
9703;2371567.0;BORN TO RUN;1521.512544929619
9704;2352634.0;BELLINO DU MONT;1486.9615936163266
9705;2222603.0;URKANE DE KERVINA;1495.4683607926456
9706;2229722.0;UTOPIE DU SABLIER;1513.8252789754117
9707;2205898.0;USEFUL JAZZ;1530.1111646137767
9708;2134378.0;TOTEM DE TOUCHYVON;1516.8629401963774
9709;2211775.0;UN CIEL BLEU;1518.231672633559
9710;2285288.0;ULSTER DE GINAI;1489.6224822857266
9711;2174801.0;TOSCALINE;1495.7895436425242
9712;2063070.0;RHAPSODIE MODELS;1490.3777572828271
9713;2037553.0;SACCHETI;1547.7275391010787
9714;2116732.0;BRITT HUDSON;1481.413396444807
9715;2098775.0;TORPILLEUR;1467.085480274692
9716;2041624.0;RAMBO CROWN;1471.831362923023
9717;2085346.0;REINE BACCARA;1509.3883193582174
9718;2405192.0;ACTRICE DE BELFIN;1471.0557795917612
9719;2326809.0;AMOUR IMPERIAL;1492.128373679613
9720;2313123.0;ALTESSE D'HAVANE;1501.7112231670746
9721;2358213.0;AS DE LAVAL;1521.8726109005786
9722;2346180.0;ARIBAT DE MOULOISE;1535.237969304683
9723;2317892.0;ATOLL DU TEMPS;1488.8858174055333
9724;2309949.0;A NICE JULRY;1486.869276244614
9725;2358216.0;ARENE DE LA ROQUE;1492.836621120765
9726;2317886.0;ALINA DE CLAIVINCE;1500.836621120765
9727;2333777.0;AGATHA CAT;1490.836621120765
9728;2311579.0;AZALEE DES CAUX;1488.836621120765
9729;2320889.0;A LIKE OAKS;1503.435393057356
9730;2306160.0;ARNAQUEUR DU PIC;1503.1967398084932
9731;2293942.0;AS DU BOIS;1534.94417061678
9732;2358212.0;AKITOKY;1485.3756996597122
9733;2255734.0;VIREVOLTE;1490.9125345083635
9734;2253188.0;VAL D'AOSTE;1529.91843336791
9735;2285388.0;VEGAN NELGER;1528.0748320643415
9736;2268324.0;VERTIGE SOMOLLI;1527.8451785902055
9737;2282247.0;VANDA DE VINZELLE;1485.5746066752383
9738;2281855.0;VERDICT DE VINDECY;1456.806807658336
9739;2268726.0;VALSE DE BOURGOGNE;1464.1552559657339
9740;2232848.0;VOLCAN DE BRANCA;1461.4590780665835
9741;2274000.0;VISON DES PRES;1522.7457294049734
9742;2279394.0;VAS LULU;1512.4599833630296
9743;2238698.0;VOLTIGEUR D'AMOUR;1463.5322178536433
9744;2273453.0;VEGA MESLOISE;1505.1655443429513
9745;2267048.0;VASCO DE MARZY;1489.584462184921
9746;2265664.0;VEGANE DU CLOS;1525.243093159649
9747;2086774.0;SOITEC LE FOL;1482.8951352463826
9748;2190906.0;ULTIMATE CAPTAIN;1540.6389928511146
9749;2117645.0;TOO MUCH DE CHENU;1478.4612912938458
9750;2221498.0;UP DE GREZ;1487.907457710859
9751;2129190.0;TEZIO JOSSELYN;1459.7608048095567
9752;2132150.0;TWEED DE CHANTEINS;1495.118866600416
9753;2182379.0;URBAIN THE BEST;1526.9323934925417
9754;2197829.0;TAIGA DE MERLIEUX;1471.9549054418242
9755;2176377.0;UN PRINCE DE NIOUX;1482.0263466910374
9756;2363826.0;BOUDOU DE PRALIN;1488.947597141656
9757;2382311.0;BARAT DU VAUTOUR;1494.3271815173177
9758;2410129.0;BLACK DES MORINS;1500.3539935336062
9759;2408318.0;BOLIDE DU TRONCHET;1486.733038887195
9760;2386873.0;A LOVELY GIRL;1491.4995826121333
9761;2343005.0;ABAMA RAPID;1489.236728573654
9762;2329146.0;AQUA MENCOURT;1493.4995826121333
9763;2296052.0;AQUARELLE DE BIRAC;1481.924731370421
9764;2321210.0;ASTUCE DU POLI;1497.4995826121333
9765;2320913.0;ARROGANTE DU GILET;1509.4997768554565
9766;2375389.0;AUGUSTA DANOVER;1526.3273165727821
9767;2169781.0;URANIE DU SOLEIL;1483.6060217617294
9768;2206593.0;UNIVERS D'EM;1464.3255050730627
9769;2226717.0;UNO DES PLEIGNES;1489.652591477036
9770;2226716.0;ULYSSE DU DEMON;1542.6613021880783
9771;2206465.0;ULSTER DU BLEUTOUR;1515.955814348608
9772;2213413.0;ULYSSE BOY;1490.0052965412062
9773;2226257.0;UNE DE COSSIO;1502.0321790475239
9774;2171738.0;USHUAIA D'ISOP;1507.4228743468511
9775;2138369.0;TETRAS;1483.9773800706791
9776;2222881.0;USKO DES LANDIERS;1507.8241322603462
9777;2208825.0;UBU DE LA BROSSE;1564.001292604733
9778;2208883.0;TAMARA DESBOIS;1513.68117804056
9779;2067594.0;SIR COUSIN;1491.0452827286394
9780;2037927.0;STEP DES ANDIERS;1458.4253468285394
9781;2089399.0;TARZAN DU PLATEAU;1504.0327488971932
9782;2384755.0;BRADLEY DU DROPT;1504.51853931229
9783;2367148.0;BRISEIS;1482.2450560465913
9784;2161237.0;UNE JOLIE BAY;1503.0793820665879
9785;2207490.0;URELLA DU VERNE;1484.0160381104085
9786;2210122.0;UTOPIE DU PONT;1547.7056841061428
9787;2226256.0;ULTRA NOIRE;1477.6389428389716
9788;2177751.0;ULTRA MIX;1496.798461788663
9789;2229032.0;UNIVERS DE SUCE;1561.1299417965893
9790;2209359.0;URGANDE NAY;1489.2785586560149
9791;2140393.0;TATTOO;1479.2449100626757
9792;2147729.0;TOBAGO JIHAIME;1492.1200277178498
9793;2153627.0;TSAR NAY;1562.3132616178848
9794;2225086.0;UBU SUPER STAR;1517.1281442263744
9795;2100612.0;SILLENIUM PALACE;1509.8308841611358
9796;2229582.0;UDIANO;1477.6415081461046
9797;2225158.0;URSANE D'EAM;1495.5920366870662
9798;2289205.0;UNIFLORE DANOVER;1506.782946974155
9799;2111505.0;TONNERRE DE VAL;1471.9628052608239
9800;2415493.0;CARLA PHIL;1469.2799125693132
9801;2414222.0;CARLOTTA;1525.6816421453489
9802;2414207.0;CHAYANE DE CALVI;1550.133505392316
9803;2400722.0;CARTOUCHE TIVOLI;1515.2862219978317
9804;2395132.0;COMETE DE LA LYS;1497.3634707730105
9805;2415494.0;CEEPARIS D'AUT;1464.3052341763316
9806;2415490.0;CITATION;1477.0408590054187
9807;2415495.0;COSTALGIE DU SURF;1497.791855071205
9808;2415492.0;CURIOSITY JIHAIME;1462.622240831707
9809;2414193.0;CIDRIC JIHAIME;1500.6141719985897
9810;2410332.0;CELIA DE PAYRE;1489.9982981664446
9811;2415489.0;BALMIN DE GUEUDE;1498.088237849799
9812;2415491.0;BERLIOZ DE TILLARD;1506.8883333241808
9813;2383864.0;BACCARAT D'AVRAN;1487.9835410606677
9814;2387775.0;BIESOLO ORANGE;1522.524342372393
9815;2407327.0;BARRACUDA MAGIC;1493.075480059231
9816;2407328.0;BIKE SKYPE;1479.8765840121105
9817;2392856.0;BOSS DU MOTTAGE;1504.5305706221147
9818;2405593.0;BUTIN MALIN;1477.1003940830865
9819;2412813.0;BOREAS;1511.1783551143849
9820;2388685.0;BELLINO DE BOLERO;1489.9888655907673
9821;2367077.0;BELLO QUERIDO;1506.4631446495405
9822;2378801.0;BLACKARO;1568.7091874287667
9823;2379756.0;BIJOU DE LESBOIS;1507.3002926307959
9824;2380471.0;BAILA SPORT;1553.6475124552674
9825;2392851.0;BALLERINE DU CAPRE;1484.0758601375685
9826;2389247.0;BARAKA D'ARRY;1492.26737748132
9827;2375405.0;BEACH DE BELLOUET;1510.1439724452862
9828;2391022.0;BEGUM TURGOT;1515.5172327762302
9829;2386985.0;BALILLA D'OCCAGNES;1477.748684498866
9830;2376955.0;BERLINA BELLA;1491.785240458179
9831;2385784.0;BELLE DE BAFFAIS;1491.546585744807
9832;2377146.0;BEKATCHOUNE;1479.2120488563407
9833;2377130.0;BARIANE JAMES;1559.3175415701
9834;2386968.0;BODEGA CHARLY;1523.597338440756
9835;2279448.0;VENUS DE NGANDA;1509.9558740361683
9836;2349984.0;VATUZA JAVA;1487.8095065754444
9837;2283291.0;VESUVIANA;1499.4483904920269
9838;2256646.0;VANILLE DE SASSY;1490.2847255328559
9839;2298631.0;VAHINE DU LIBEROT;1520.6798992769905
9840;2283366.0;VIVA DU LEARD;1492.248390492027
9841;2271764.0;VIDEO SAGE;1485.9191787193113
9842;2245781.0;VICKY DE ROVOI;1483.9433399991253
9843;2265248.0;VINESA;1501.848390492027
9844;2326150.0;AMERICA DE RYANE;1482.873954121741
9845;2383046.0;AKIWANGA;1484.7640849483269
9846;2355423.0;AXELLE D'AZUR;1501.1340771478779
9847;2331182.0;AMIE PAROYO;1495.162243643746
9848;2287155.0;AUDACE DE CERISY;1482.7656839316473
9849;2371032.0;ARENE EN LIVE;1459.8476861782347
9850;2313261.0;ADAGIA D'EM;1523.0108061747233
9851;2318680.0;AMBREE LUDOISE;1553.8503164822787
9852;2313846.0;ASIA DU CAMP;1535.1063132484417
9853;2357271.0;ATHENA DES HAYES;1481.1046238523954
9854;2285654.0;AZALEE D'OURVILLE;1478.842568308685
9855;2228628.0;URIDO;1490.5893201241713
9856;2153808.0;TYROL GEDE;1547.5663082332624
9857;2262841.0;VINIERE DE L'AUNAY;1503.4031810689578
9858;2271770.0;VEREGINO;1511.6997847507864
9859;2146027.0;TITAN DE BELO;1479.6898189435638
9860;2084182.0;SAPHIR DES CIMES;1477.7549358007382
9861;2060007.0;SAMBA CASH;1506.7712756930212
9862;2114930.0;TORNADO DU CEDRE;1483.3879682796824
9863;2167022.0;UN DIAM DU BOTTEY;1502.3286725056323
9864;2138419.0;THREE PACK;1495.3903267848737
9865;2085417.0;SPEEDY DE MARZY;1486.5797284515154
9866;2415485.0;CAPPRICIA VERDERIE;1554.4715992901083
9867;2415486.0;CATARINA CAL;1530.3968081593237
9868;2415488.0;CERISE DU CANTER;1497.4989726973374
9869;2415487.0;CO LOVELY CATH;1523.7991878142566
9870;2310215.0;ABELLO D'ANGIS;1499.942907835861
9871;2322477.0;ALLEZ BLUE;1533.2197491756663
9872;2302593.0;ALBANO GRIFF;1469.0215118225265
9873;2312992.0;AMILTON;1550.716083525796
9874;2398885.0;BENGALI RUSH;1485.6016364490583
9875;2349671.0;BE BOP MESLOIS;1539.4387994762658
9876;2352626.0;BETTY QUICK;1492.4032198899986
9877;2400000.0;BIG KAISER;1496.9240295490708
9878;2380882.0;BACCARAT TEJY;1473.6486589112144
9879;2372847.0;BOMBA LATINA;1490.1136335752346
9880;2383575.0;BEST OF FLYM;1483.7199764603595
9881;2371061.0;BONHEUR DE MIRE;1505.0107875612155
9882;2400850.0;BIRMANO BELLO;1528.702336553242
9883;2367649.0;BYZANCE DU CLOS;1487.8391173380369
9884;2383632.0;BEAUTE D'ATOUT;1567.5777278215362
9885;2400645.0;BEN HUR DU LUPIN;1524.1230265616778
9886;2100960.0;TANGO ARGENTIN;1506.374340245903
9887;2270297.0;UNIVERS BREVILLAIS;1521.2060154702492
9888;2169803.0;THE WALL;1490.2070560009893
9889;2232412.0;ULSTER DU RANCH;1470.1724393025809
9890;2087023.0;SAMPIERO DE MAY;1496.2858138835454
9891;2148255.0;TALION PRIOR;1509.5459298527326
9892;2126104.0;TARA FRAZEENNE;1468.4678166068302
9893;2082206.0;SYDNEY VOX;1504.8125120856018
9894;2213390.0;ULIETTE JAC;1505.7762198172488
9895;2197812.0;UN MAESTRO;1469.3397640226083
9896;2223619.0;ULYSSE DE JOIE;1446.5264639700104
9897;2217139.0;UN DES CHAMPS;1503.023610259495
9898;2037021.0;SCAMP DU BOCAGE;1486.0038994664624
9899;2129263.0;TWENTY TWO;1487.604543301804
9900;2210447.0;TOSCA DU CHATELET;1539.682162876363
9901;2100331.0;SILLON DU HOULBET;1493.1455814227006
9902;2209430.0;ULTRA DES LANDES;1591.1457369054658
9903;2203028.0;UPSAON;1478.1639934323027
9904;2227407.0;UGO DES YOLAIS;1509.6096695240913
9905;2228642.0;UNISSIMO;1533.930208791519
9906;2275208.0;VIOLETTE DE MONE;1524.6587686423243
9907;2168804.0;TOM DE GREZ;1514.7565761316175
9908;2233834.0;URANIUM;1515.753496219156
9909;2138455.0;TOPAZE DE MARZY;1491.476303804913
9910;2222855.0;UGOLIN DE CHAMBE;1480.8875595274965
9911;2254520.0;URANUS DE VAL;1478.1189006581317
9912;2249094.0;VICTORIA DE MARZY;1513.4406795132904
9913;2151606.0;TRUSCOTT DU GUEPRE;1495.144030609286
9914;2292046.0;VERY FAST D'AZUR;1482.9267588780137
9915;2281522.0;VIRTUOSO BELLO;1524.2541232884482
9916;2302388.0;VOLCAN DU DOMAINE;1490.1736406263171
9917;2301623.0;VOPSUS DES KECHES;1513.2639470740478
9918;2318672.0;VULCANE;1499.4537023907342
9919;2271729.0;VOLCANO DE BLAIN;1502.8739377044606
9920;2275316.0;VICTORIOS PHEDO;1494.4895194239123
9921;2357972.0;SHERWOOD BI;1491.293330773765
9922;2368262.0;SONO DI PA;1496.4764279491708
9923;2362869.0;SINGER DEL RONCO;1498.4933307737651
9924;2363787.0;BRIONI ARCTIC;1524.4921364307302
9925;2350457.0;EXCEPTIONAL BOKO;1520.0306078755484
9926;2380796.0;SYLVESTER AMERICA;1515.293330773765
9927;2362056.0;BOTS DUB'S;1469.2389523856953
9928;2371068.0;BARI;1523.5720956274833
9929;2353347.0;SOGNO D'AMORE;1504.4223676689921
9930;2347266.0;SUERTE'S CAGE;1515.507177925404
9931;2176589.0;OMBRETTA BAR;1489.013291541208
9932;2221291.0;UTAH DE BANVILLE;1464.4255203930427
