;id;nom;elo
21428;2174757;APELIA;1485.2946378463364
21429;2211770;LA BOISSIERE;1510.8963676398555
21430;2254528;VANILLE TURGOT;1473.2966413618203
21431;2274502;VERCELLI;1484.8667231681763
21432;2269187;VAYA VALENTINA;1492.1863622982044
21433;2269525;VENIO JOSSELYN;1492.1863622982044
21434;2272327;VICTOR DU MOULIN;1516.1863622982044
21435;2262897;VALENTIN DU HOULME;1484.1513682313716
21436;2270586;VIVA VENUS;1515.5955023741906
21437;2267147;UGLY KID TOM;1498.1676207800779
21438;2267148;UPPER TURGOT;1512.0675258598965
21439;2213510;ULYSSE DE CORCY;1492.1676207800779
21440;2170826;UN BEAU DU FOSSE;1487.1701336904578
21441;2253787;UNIQUE ATOUT;1519.4184870089368
21442;2166577;UNIVERS ORLAND;1489.3981261246759
21443;2097377;CABARETO;1509.3498657401635
21444;2023399;ROWINY DU BOULAY;1495.9914727659132
21445;2098632;SATINE DU PRIEURE;1500.7460755464754
21446;2094285;SONATE D'ARCY;1479.2493758408664
21447;2089610;SILVER SILENCE;1507.9953334064594
21448;2173926;TOMBE DU LIT;1480.8533791275256
21449;2268287;NICE SAMSON;1499.669037755597
21450;2154742;TRUE LOVE MAIL;1517.47588168135
21451;2018923;MICK PASSOA;1526.6060275116051
21452;2098075;CAPE CLEAR;1500.7414681487842
21453;2008498;APPROVED FORCE;1501.1139130708236
21454;2004299;JUNTICO;1489.2351422322404
21455;2077360;RAGE DE VAINCRE;1465.2797689043095
21456;2011151;MOSCANTIDO;1497.2351422322404
21457;2174784;LE JOUEUR;1480.2650526459026
21458;2009615;QUOZZINI DE VISAIS;1525.789786373427
21459;2189870;UDIVINE DU BISTON;1477.0112263701608
21460;2157862;TOISON DU VIF;1486.1337658267028
21461;2134572;TORRENT D'EMOTION;1483.0405299345339
21462;2184921;TEQUILA DU SOIR;1545.935162760472
21463;2271030;VEDETTE D'OCCAGNES;1502.1153294061864
21464;2265826;VOYELLE DU VIF;1514.4848282108662
21465;2270700;VENUS NOGENTAISE;1490.1153294061864
21466;2242318;SABLE BLEU;1487.3177729794386
21467;2270669;EARL OF HEINZ;1498.2268638885296
21468;2239095;PREWAR;1506.5035709224983
21469;2243045;VEGA'S TOUCH;1487.4440522746152
21470;2274503;DIC SHUFFLE;1449.7325331118723
21471;2148233;SI SEE SEA;1500.875834087161
21472;2036306;AMNERIS;1484.2812519463926
21473;2087326;TESSAIGA;1512.8485120760474
21474;2232555;AMERICAN SAGA;1536.5975010485402
21475;2253164;SAVE HER NAME;1489.364498456261
21476;2270588;NO LIMIT;1499.2225498787984
21477;2274507;MASQUELINDA;1472.9940599342267
21478;2271733;PANAKALASSA;1496.8225498787983
21479;2182359;LONE RANGER;1510.287995770077
21480;2017215;QUARTE DU CHATELET;1513.8609545178033
21481;2002221;HASQUINE;1489.967048656131
21482;2274791;BARBS PRINCESS;1489.7142857142856
21483;2274798;EXOTIC ISLE;1506.9754197020366
21484;2274801;GIVE WAY NELSON;1503.4285714285713
21485;2274802;JUBILEE DIAMOND;1506.857142857143
21486;2274804;LITTLE MISS ZURI;1483.9755577072444
21487;2274805;SAND AND DELIVER;1489.3697154035783
21488;2274807;UPWARD SPIRAL;1514.5781051794934
21489;2266741;NICE ROSE;1493.142857142857
21490;2225899;BALLYHEIGUE;1496.5714285714284
21491;2222795;FLYING TRADER;1495.7797735636718
21492;2224397;JUNO THE MUFFINMAN;1500.0
21493;2235117;WINNER'S WISH;1510.2857142857142
21494;2225604;DOLLAR BILL;1503.4285714285713
21495;2239527;SPANISH FORK;1489.7142857142856
21496;2243783;FLAXEN FLARE;1498.156663067318
21497;2243875;LELAPS;1507.3874322980873
21498;2266814;MUTAFAAKIR;1492.6182015288566
21499;2217629;JACOB CATS;1511.079739990395
21500;2228227;TAKEITFROMALADY;1505.5412784519335
21501;2239474;KEEPAX;1490.167873129779
21502;2229230;JOHNNO;1503.6951246057795
21503;2224457;HALLING DANCER;1500.0028169134719
21504;2228183;CROQUEMBOUCHE;1494.4643553750104
21505;2215531;TIGHT LIPPED;1501.8489707596257
21506;2229680;DALIANCE;1496.3105092211642
21507;2238452;CAPE RAINBOW;1500.3429064633765
21508;2222800;FREDDY Q;1510.6666666666667
21509;2229290;MUBARAZA;1494.6666666666667
21510;2239689;WILLIE WAG TAIL;1508.0
21511;2224598;EX ORIENTE;1505.3333333333335
21512;2215178;MIZBAH;1500.0
21513;2250329;LANCASTER GATE;1489.3333333333335
21514;2233256;DYNAMIC DUO;1497.3333333333335
21515;2227466;TINGO IN THE TALE;1486.258552249018
21516;2238284;COUNSEL;1502.6666666666667
21517;2240111;FARRUCA;1490.309019508552
21518;2274749;VEREMA;1532.5624466217298
21519;2114919;ON THE ROAD JACK;1509.7868028738083
21520;2215279;LA POMME D'AMOUR;1518.1805103399142
21521;2274744;SHAMSIKHAN;1511.1097260857116
21522;2274747;SCORPION BLUE;1481.9047051409204
21523;2274748;ONLY A PLEASURE;1520.8217768910515
21524;2232558;PASSION ERIA;1466.396016644579
21525;2268296;MAY MONROE;1484.944674478376
21526;2046093;FORCE QUATRE;1536.7790589137203
21527;2009992;QUITO DU MEXIQUE;1484.4559985866986
21528;2206446;URSA;1515.4763424272176
21529;2169732;TOP OF THE CHARM;1491.9929590189201
21530;2125921;TENNESSEE TEBE;1497.486335511816
21531;2101141;THEMIS AR CARAC;1494.486335511816
21532;2039691;SOUVENIR DU REAUME;1491.2767370835286
21533;2160238;TINA D'HERMES;1556.889413038308
21534;2024510;RAGEUR DANICA;1492.6922953227515
21535;2085456;SINDY DE CIVRAC;1552.6819935493982
21536;2030633;ROMANCE DE RYANE;1459.5870956760327
21537;2023392;QUICK CHARM;1482.0413237239632
21538;2006737;PHOENIX DU GOUTIER;1488.7040270348018
21539;2019364;QUICK DE LA RIVE;1492.8273253098487
21540;2034402;RELIA CAYENNAISE;1509.3551371636327
21541;2016012;QUITO DEL PHEDO;1508.8273253098487
21542;2018015;QUARTZ BLANC;1492.8273253098487
21543;2020640;QUERQUEVILLAIS;1484.2462794621565
21544;2037444;RAFALE DU TRESOR;1500.5209957246764
21545;2032610;REACTION PRIOR;1485.0177379110844
21546;2032452;RIO SOMOLLI;1490.490275441345
21547;2003045;PIERRE DE LUNE;1513.8543290580096
21548;2107161;NADIR DEI VENTI;1498.1666265513802
21549;2228993;ULSTER WINNER;1478.0881482927773
21550;2232870;ULYSSE DE JUSSY;1515.2485376076356
21551;2211986;UHENDO RIVELLIERE;1501.0167109409588
21552;98494;OUTLOOK EXPRESS;1485.8156758579585
21553;2017862;PETALE VRIE;1479.9519806679957
21554;2271700;VALEO DES CHAMPS;1496.299588777525
21555;2270298;VAINQUEUR DETE;1516.1774192386667
21556;2255860;VENT GLACIAL;1506.0012933114504
21557;2090535;QUICKSOM;1537.3265842328574
21558;2146311;QUINZO DE RUED;1483.376316102313
21559;2129069;QUE SERA FOX;1482.6435922617911
21560;2117347;QUASSIA DU THOT;1500.9791652600013
21561;2146316;SUBTIL PECCAU;1485.507054371206
21562;2023025;RANGER DE JOUDES;1518.5142984602787
21563;2269192;VIKING IN PARIS;1460.1272843018203
21564;2025868;RICK DES SALES;1489.565141476849
21565;2265634;VALESKA JET;1535.6254199114062
21566;2264929;VALEUR DES PLANS;1518.0114724214232
21567;2215876;ULRIKA ANTON;1489.9706269952069
21568;2171594;UNE DU TREMBLAY;1456.5117618787003
21569;2275070;ASCHA;1510.3733964516634
21570;2275076;STARKI;1533.1768041284276
21571;2275074;MEDIPEARL;1535.8560182530287
21572;2275071;MASSALHA;1468.8755473334518
21573;2275073;SORRY WOMAN;1522.526888515176
21574;2275064;BRIDJNAIA;1449.149273243394
21575;2271750;RUE ZADKINE;1464.6093839003777
21576;2275066;PITCH BLUE;1485.0293197173887
21577;2271753;LANDIORA;1532.5440539712572
21578;2227716;MINAUDIERE;1489.8799742579433
21579;2232655;MISS BESTSY;1509.4123688359089
21580;2230536;CONSTANZINA;1504.540037186679
21581;2231833;RAYADOUR;1536.308684390552
21582;2270603;PERIGNY;1489.9315639314996
21583;2273139;ALBERT D'ANABAA;1504.2866872004586
21584;2271748;RAKHIMDAR;1499.7356056571268
21585;2275067;MAGIC SILENCE;1492.3315639314997
21586;2271749;COUDJORAN;1507.9102758056674
21587;2155317;RUSSIAN DAVIS;1468.972689685212
21588;2026751;SENDAWALIS;1470.0620511766374
21589;2139529;ASTANGO;1477.0028448438131
21590;2232593;ENCORE BAILEYS;1474.9654935103094
21591;2268289;ROC D'APSIS;1516.8867899497884
21592;2275077;KERGI;1508.8916611210561
21593;2213975;VADLAPONO;1502.0201196596931
21594;2207085;CERCA TROVA;1480.1948554381368
21595;2138682;LOU CLASSICA;1460.676937349797
21596;2138366;TIFOSI DU RIB;1471.5231964675968
21597;2114935;TIDALIUM DU PONT;1516.589213227074
21598;2136619;TURBOT DU BANNEY;1516.9214760565385
21599;2214716;UNE PENSEE D'AMOUR;1506.7409828113516
21600;2245693;UNA LISA DU BESSIN;1529.122597809927
21601;2229514;ULYSSIA DU DOMAINE;1542.0206405805964
21602;2206432;URBANE DE L'ITON;1474.2714041798984
21603;2207856;UNE ETOILE DANOVER;1492.4587759852084
21604;2210504;URANIE STAR;1475.5590746915254
21605;2264989;VEGA D'URZY;1480.029409284138
21606;2270709;VOLT MAGIC;1495.5333689045049
21607;2270640;VATICIA DE BOSSENS;1466.1972477470676
21608;2256471;VURLICE MONTAVAL;1484.6022390707299
21609;2267113;VILLAGE MYSTIC;1583.3161355320601
21610;2253153;VAINO DES HAULNES;1494.6720102793413
21611;2252176;VENUS DU DOUET;1498.5067541678097
21612;2232896;VIKING TURBO;1496.2485088085923
21613;2027947;REMURO;1491.357916913277
21614;2235728;ULGA PHIL;1517.728207176579
21615;2222742;UNION FRANCAISE;1491.0593094716746
21616;2218361;UNE DE MONTFORT;1521.3187873353684
21617;2217176;UTAH BABOU;1491.1510739200107
21618;2238705;URIANE BEGONIA;1495.0568200614232
21619;2192765;UNE VIE;1507.747236246063
21620;2082404;SECRETE GIRL;1492.9224556216286
21621;2088106;SURPRISE DE BUSSY;1484.1449732328508
21622;2027568;REINE DE BANVILLE;1489.6484845465554
21623;2203715;ULO D'AMOUR;1492.8892698172635
21624;2226716;ULYSSE DU DEMON;1499.8416824835726
21625;2213589;UN MESSAGER;1489.0849232789196
21626;2257806;URASSANO;1484.28013532612
21627;2134637;OLOHA;1475.9256588205544
21628;2140366;DALLAL;1599.7782924290536
21629;2037963;VITASSANA;1554.527333774702
21630;2245807;MY SWEET LORD;1522.6518817787673
21631;2181762;SKYLINE DU CASSE;1537.7425462524996
21632;2060048;LOS CRISTIANOS;1503.9220024438264
21633;2076555;LOONORA;1501.9550318027996
21634;2206528;MANGARA;1496.1847155635696
21635;2243609;ANGEGREEN;1509.2317786680305
21636;2222304;AQUILA D'ORIENTE;1503.693317129569
21637;2230123;BAY VATORIA;1505.539470975723
21638;2223781;CHERRY COLLECT;1519.7883826985174
21639;2241041;CUBANITA;1496.3087017449536
21640;2239962;DAN LOOSE DAUGHTER;1492.616394052646
21641;2238041;FREEZY;1494.4625478987998
21642;2265163;FULARMADA;1490.7702402064922
21643;2223769;ICEBREAKING;1494.9824291421085
21644;2247920;MISS MANDURO;1488.9240863603384
21645;2218311;ROSA EGLANTERIA;1507.3856248218767
21646;2267353;WILDDROSSEL;1506.283357864122
21647;2093601;YIELD BOKO;1505.928492914341
21648;2107923;NICK NOCK;1501.128492914341
21649;2175999;STEEL PEPPER;1489.128492914341
21650;95547;UNFORGETTABLE;1498.0202300133726
21651;2091997;BALTIMORE AS;1496.9002896289505
21652;2120048;MARSHLAND;1496.3284929143408
21653;2009255;FABRICE AXE;1482.4280287396998
21654;2037587;NEO HOLMSMINDE;1510.1430004742515
21655;2107932;HAVING SAID THAT;1504.2188910357745
21656;2140376;GENTLE TILLY;1506.885557702441
21657;2142374;BOB HOPE;1490.885557702441
21658;2037576;LAVEC KRONOS;1491.0812884790496
21659;2138233;CONRADS EPILOG;1501.484422447075
21660;2185661;UDO'S OILER;1489.7274902978713
21661;2192888;QUICK RAZZ;1489.7274902978713
21662;2144239;TWIGS TARZAN;1495.7274902978713
21663;2077714;ICARE DE BOIS;1467.6308382973627
21664;2171056;GHETTO BLASTER;1491.7274902978713
21665;2133752;AMOUR DE LA RUE;1507.7274902978713
21666;2250437;PARIS TEXAS F.I.;1503.7274902978713
21667;2115204;WINNING LOVE;1513.7274902978713
21668;2128961;NEW LINE;1501.7274902978713
21669;2116124;DEUXIEME PICSOUS;1510.249140871279
21670;2073780;JUGGLE FACE;1502.443239262558
21671;2123734;SPRING EROM;1504.7288962212122
21672;2135967;BEAU MEC;1493.7274902978713
21673;2155203;PERENNITE;1498.0907258031039
21674;2219504;JUSTTHEWAYYOUARE;1521.2745507995867
21675;2232016;SHE'S MY DANDY;1527.8795905719046
21676;2043517;LITIANINNE;1486.7756957446622
21677;2121629;PENITENT;1511.4692097131892
21678;2134630;TIN HORSE;1502.770832948968
21679;2169198;GOLDEN LILAC;1503.14962293219
21680;2099388;ALTANO;1489.63391999209
21681;2223037;LETTRE INTIME;1482.1297603704056
21682;104453;GARNICA;1482.1298820863517
21683;2029568;BAMAKA;1459.322871618543
21684;2022673;SOVERNESS;1504.7771473941687
21685;2078010;SOIE DE THAIX;1542.3527724784124
21686;2224228;PRINCESSE GAELLE;1499.6844399762404
21687;2270490;UKLY PLACE;1507.4113264185737
21688;2170844;D'ARTAGNAN;1494.351106642907
21689;2262090;UP'N GO DU PECOS;1489.0177733095736
21690;2275232;ECLAIRY;1491.6844399762404
21691;2139530;LUNA TUNE;1510.4478966227398
21692;85264;MOLDOVAN;1494.9574254892968
21693;2035853;CHOMBO;1508.4261149974914
21694;2092021;KEREMA;1490.1502148236934
21695;2215932;RUE LINNE;1504.5502148236933
21696;2093505;SIGN OF OASICS;1477.4999069766488
21697;2018515;QUEL BOY;1490.6481887710304
21698;2018363;QUIEBRO;1493.3148554376971
21699;2017330;QUEYRAS DE CHENU;1484.511148042916
21700;2275203;VENUS HAUFOR;1493.051716583643
21701;2275202;VIVA WAY;1485.5083235514303
21702;2273477;VEDETTA D'HERIPRE;1579.1026924553134
21703;2272855;VICTOIRE DE COSSE;1493.517644295511
21704;2263656;VODKA JET;1503.703210849812
21705;2235681;VICTORY CHARM;1542.8116880859868
21706;2270645;VIVA LOVER;1518.632066029101
21707;2235696;VISITE ROYALE;1572.084360194677
21708;2262842;VIORELLA;1469.2990943244827
21709;2227722;UNILOVE DU BOURG;1501.0560461123953
21710;2226931;URTICA LOTOISE;1541.5978037122431
21711;2211830;UFANIA DES BRETTES;1494.9311200068717
21712;2029929;REVE DE BEAUREGARD;1485.8174268552762
21713;2073658;SYBELE DE BALLON;1503.4055642106641
21714;2221689;UBAC DE GREZ;1512.5155283044728
21715;2207667;ULTIME CAPRICE;1540.6710537062072
21716;2240630;UPSOS DE GUEZ;1524.1830340032213
21717;2202947;ULYSSE DU PALAIS;1476.381480886019
21718;2117642;TIDALIUM SAINT JO;1483.1419548695587
21719;2076074;RELAXA DAIRPET;1553.474414542906
21720;2013397;QUALVA NONANTAIS;1482.470250266717
21721;2217435;ELUSIVE RIDGE;1490.5491916346728
21722;2033167;FAMOUS NAME;1513.8258559013739
21723;2217340;BIBLE BELT;1490.1118599887534
21724;2236822;ISHVANA;1505.4707762380876
21725;2243689;JANEY MUDDLES;1489.5929167044271
21726;2234845;PRINCESS SINEAD;1504.5929167044271
21727;2222571;YELLOW ROSEBUD;1492.5929167044271
21728;2137291;ORECCHIETTI;1502.5672210118912
21729;2027665;CLASSIC GRAND CRU;1494.2349476369488
21730;2126235;DILEVA KALL;1514.471349282027
21731;2275204;VACELISA;1498.7622849531404
21732;2275205;VANILLE LOUZEENE;1517.7011129796733
21733;2275207;VIN D'ECHAL;1505.1001497807126
21734;2275208;VIOLETTE DE MONE;1515.4655496587943
21735;2275209;VOLGA D'ATOUT;1490.7622849531404
21736;2275210;VOYOU DU JACKY;1509.428951619807
21737;2237560;VALSE SPEED;1490.7622849531404
21738;2267221;VERO'S DREAM;1493.428951619807
21739;2267217;VOLVER DE MELLERAY;1526.6262649990356
21740;2270664;VLADY DES ERABLAIS;1538.143041555675
21741;2234851;VEGA DE CHLOEE;1509.59122476349
21742;2253140;TAMISE BONNETIERE;1492.4991664044164
21743;2158132;TIRELIA;1492.4991664044164
21744;2148459;TINNAH SALTOR;1492.4991664044164
21745;2134206;TOUPIE DE LA BAIE;1492.4991664044164
21746;2132208;TSE TSE DU BOUFFEY;1492.4991664044164
21747;2157866;TOSCAN DE CIVRAC;1578.7043201061763
21748;2090303;TADJIK;1509.420444711394
21749;2169805;TRITON D'OCCAGNES;1531.666417158181
21750;2125740;TEMPO DU SAPTEL;1489.986317551179
21751;2157947;THALIE GALBE;1528.6383944150966
21752;2165518;TARA DU BOIS MORIN;1483.7053899465545
21753;2132111;TENACE DU BINGARD;1498.0550566506138
21754;2222884;URSA DES GACHERES;1483.9638652854126
21755;2226040;UNIQUE D'HUON;1530.7722570030369
21756;2209343;UGO DE MONTI;1485.810819462629
21757;2213448;URAMINO;1524.814716728066
21758;2215855;UNYGOOD PRETTY;1484.9911373210907
21759;2221260;UMBRE D'OR;1489.6394255212492
21760;2229544;ULTIMO CRAVACHE;1512.0082612674046
21761;2176370;UMBILICATA;1512.890577748281
21762;2075467;SPLENDID DU RAVARY;1495.8239961056331
21763;2076964;SPEED MASTER;1501.1477957604748
21764;2031082;ROMEO D'AMELIE;1498.1666175707976
21765;2026868;ROLLON;1524.117413560348
21766;2006357;PINSON CHALEONNAIS;1466.1509766326185
21767;2004308;PENELOPE DE GOHEL;1545.3391546264502
21768;2027583;REVE DE L'ODON;1493.7841741098482
21769;2011897;QUASSIA CARTERY;1502.171091084955
21770;2238258;VALYEVA;1470.535584515575
21771;2275065;AGOSTA;1482.7644321272546
21772;2225848;FUNNY CRAZY;1503.0038083630611
21773;2241955;TROPHY BABY;1490.591125429623
21774;2275224;DRAGON FALLS;1511.9048694115945
21775;2270832;GUYAPI;1496.818420616603
21776;2227743;LUCKY LAWYER;1489.229734474834
21777;2140419;KAYLIN;1459.7507584171037
21778;2235650;TAISY WINNER;1480.4713454730277
21779;2272933;VAGUE GEDE;1508.6771864975155
21780;2270755;VANILLE DU NOYER;1518.4495947322603
21781;2268971;VAHINEMIKA;1473.5801139312578
21782;2262912;VIGICOTTE;1486.9381797348017
21783;2268404;VALEUREUSE D'INES;1440.1970175908405
21784;2035916;RASTA DU PONT;1501.1455017089495
21785;2037593;RINOUK DE BOULIERE;1536.8599581427998
21786;2210246;UGO DU FOSSE;1478.8802850805523
21787;2208742;UNO DU CHENE;1515.2683175482691
21788;2059872;INDECROTTABLE;1511.5713473223175
21789;2035154;RING DU CHENE;1465.525226337863
21790;2094707;SAPIN DU PONT;1580.7089440788366
21791;2036485;SAN SIRO BEGONIA;1486.4811382193525
21792;2078442;SALUT DE BELLOUET;1449.7177370555726
21793;2060003;SIRENE D'OR;1481.6352320628075
21794;2268362;VIP DES CLOS;1471.4569679124634
21795;2239228;VERY LOVE MAN;1497.1511013538504
21796;2272438;VERMEIL DU LOISIR;1502.069138256958
21797;2116908;AMENAY;1475.584190227923
21798;2271777;MUNAAFASAT;1486.4038856888822
21799;2266055;DALOISI;1499.5012361297804
21800;2275233;TIOLACHE;1522.0851399842818
21801;2245121;SVINOYA;1491.801480594718
21802;2275525;PRINCE DE BERBERIS;1492.071941328943
21803;2275526;TROIS FOIS TROIS;1496.6200013297325
21804;2275527;TAZYANO;1510.9264278268465
21805;2275528;CULLARE;1493.920083688552
21806;2275529;L'ARC EN CIEL;1481.5268620269994
21807;2275519;ETOILE DE BERBERIS;1470.6642402403056
21808;2097824;FANTASTIC PRINCE;1494.435944774001
21809;2237783;PALETTE COLOREE;1489.010797973804
21810;2275520;MAC ALLAN;1478.850093888701
21811;2275521;LADY ELSARI;1514.207787005447
21812;2213667;HARVEST;1497.1659812248954
21813;2222263;CORDOBA;1484.2919969396778
21814;2275522;RUSHING GROOM;1532.229958338943
21815;2222255;SABIANCA;1509.3346878828622
21816;2084008;ETERNAL POWER;1489.8115425493838
21817;2097547;REMEDIAL;1481.2534046731241
21818;2157811;VALAGA;1515.658126083973
21819;2233272;EN HIVER;1508.6599242644359
21820;2222257;TAZYLIANA;1475.6023445123883
21821;2141922;SATIN LOVE;1518.1200879787725
21822;2219605;ORIENTAL HILL;1480.4061813457208
21823;2222260;ROYAL DESTINY;1490.5798000420907
21824;2096090;NORDFALKE;1518.359493038918
21825;2091687;SECRET MAJOR;1495.1065765616986
21826;2072664;NIZAMABAD;1494.1697337013377
21827;2209904;AUENSTURMER;1471.7261929972744
21828;2275523;NEXT ONE;1485.268520031427
21829;2125682;AKIBA;1501.9389356170916
21830;2275524;TENSINY;1489.9389356170916
21831;2021671;QUETTERIE;1529.9642265368097
21832;2214731;KALIS;1495.2007190422137
21833;2092787;MAMIE ZANE;1500.899023113671
21834;2275306;VENCE DE BETTON;1528.2383226165603
21835;2275307;VICTORIA WILLIAMS;1493.9049645465154
21836;2275309;VOILE D'HAUFOR;1504.8626896833644
21837;2252174;VEDETTE NORMANDE;1494.4318991136004
21838;2272856;VICTORIA BOUVRIE;1472.5017879176853
21839;2271333;VODKA DU BERRE;1491.0210813538022
21840;2273455;VRAIMENT TOP;1491.7287247640263
21841;2271360;VODKA DE MIENNAIS;1481.1000749557797
21842;2269097;VIOLETTE D'ANJOU;1497.0620580973598
21843;2270663;VICTOIRE FAMILY;1494.6664476759574
21844;2275319;VICKY COBO DEJY;1497.9689266469015
21845;2275320;VICTORY PAGE;1511.3022599802348
21846;2275321;VIVA HAUFOR;1518.5495754208364
21847;2275322;VORNAISE DU RIB;1530.0427539592374
21848;2271725;VERO POP;1492.635593313568
21849;2271315;VIVA DE LA CAVEE;1508.8465892178149
21850;2270517;VIVALE DU CHERISAY;1489.9689266469015
21851;2268320;VOLCANE MELRIC;1500.3725717876616
21852;2273453;VEGA MESLOISE;1496.6398289953577
21853;2267223;VIVA DE VIVE;1485.0566935536724
21854;2265639;VERONICA DANOVER;1492.8543323879026
21855;2275311;VALENTIN DE MICKA;1493.9251884317764
21856;2275312;VASCO FLOWER;1543.7693383340982
21857;2275313;VAYMAX DE NOYELLES;1470.81540864877
21858;2275314;VIBRATO GEDE;1505.9251884317764
21859;2275316;VICTORIOS PHEDO;1493.9251884317764
21860;2275317;VOYOU ATOUT;1538.242679611514
21861;2275318;VOYOU BLEU;1514.3110659635286
21862;2268360;VENTURI OMALI;1496.8850848123661
21863;2270667;VERGLAS FAC;1489.2421566027529
21864;2272926;VIN LOVE DE LOU;1493.9251884317764
21865;2268217;VESUVIO STAR;1493.9251884317764
21866;2270302;VIKING DE RY;1493.9251884317764
21867;2267305;VERMOUTH D'ERABLE;1497.9251884317764
21868;2275305;URABA DU CHATELET;1492.8352790501442
21869;2228752;UNAMASKA;1492.8352790501442
21870;2271391;UPPETTE SMILING;1496.3602280595828
21871;2234873;UNIQUE LADY;1483.4158195719228
21872;2269121;UNE DIVA BELLA;1513.3314665103273
21873;2211815;URANIE D'ALLOER;1534.2004601056728
21874;2209313;UNITAS DES DOUITS;1492.8352790501442
