;id;nom;elo
522;2457776.0;CAPTAIN CHIPS;1504.1176315248397
523;2456972.0;CHARLTONS ANNOUNCE;1490.8739308058307
524;2457777.0;ENBHARR;1515.3816350596242
525;2457780.0;MR RAMBO;1516.6795109532932
526;2422063.0;NEWYORKSTATEOFMIND;1494.7701212019683
527;2449467.0;PEACE PIPE;1488.3888148865194
528;2457782.0;QUATTRO;1505.8777942193751
529;2457783.0;ROYAL HONOUR;1491.5542953676377
530;2456979.0;TIME TO BE GREAT;1495.790621453647
531;2457784.0;ARTFUL EMPEROR;1474.9359665072234
532;2457785.0;GLOBAL ETHOS;1501.0
533;2379274.0;SECRET ANGEL;1500.673267310651
534;2412032.0;LOVE TRYST;1489.4050636908125
535;2449429.0;NIGHT ON THE HILL;1495.0
536;2457786.0;SUPER COMMUTER;1511.0
537;2418025.0;SHANKLY GATES;1499.0436483898645
538;2449460.0;CAMBRIDGE CHOIR;1513.6255576074489
539;2422082.0;KHALETTE;1491.0
540;2457787.0;KHETIWE;1497.0
541;2455157.0;RUBYBAY;1499.0
542;2457788.0;RUSSIAN STAR;1507.4584352951083
543;2449420.0;SPAN DIE SEILE;1519.0400642966201
544;2454007.0;CARMIN D'OUDAIRIES;1549.2394072448756
545;2439683.0;C'EST JERSEY;1511.0144518630873
546;2450087.0;CHANT SACRE;1522.2471947565712
547;2441741.0;CAREFREE;1478.4627780283668
548;2444636.0;CAPRISCA DE THAIX;1497.0324242692911
549;2446840.0;COTE MER;1544.2227927932186
550;2457557.0;COULEUR CAFE;1471.8454870251694
551;2447912.0;CAPE OF FLOWERS;1490.3795589850765
552;2438889.0;CHAMPENOIS;1485.4890871162129
553;2457562.0;CHIVAS CHARMILLES;1490.4430232916586
554;2410572.0;BABY BOY;1538.2846545166178
555;2388561.0;PRINCE D'ARAIZE;1493.6862851971619
556;2380588.0;LA FORET;1523.1708263025082
557;2375965.0;ACT FOR ME;1493.6862851971619
558;2376400.0;SIMOLENSKO;1505.8058787683997
559;2361233.0;MONSIEUR OLIVER;1492.4530600211774
560;2403544.0;NAMALI;1507.715344255133
561;2401436.0;PASATIEMPO;1501.9394587436825
562;2382786.0;SERVICE GAGNANT;1517.082040357847
563;2415292.0;PRINCIPE DE VEGA;1529.5840153657032
564;2381373.0;BAGDAD CAFE;1510.6536428956813
565;2410431.0;APICULTEUR;1547.5428471881678
566;2388613.0;N'ASH;1493.6862851971619
567;2373349.0;FOLK DANCER;1491.8487308299125
568;2413143.0;BONJOUR BONSOIR;1511.9567872245723
569;2364328.0;SOLDIERS FORTUNE;1495.1285597119743
570;2440382.0;LE SACRE COEUR;1509.179587412881
571;2424519.0;MALAGA;1482.0269915294218
572;2454305.0;CERVARO;1485.4706527030205
573;2455763.0;CHEPTAINVILLE;1487.855317907224
574;2428398.0;WHY WAIT;1530.3893049074493
575;2455761.0;COUGAR DE SIVOLA;1480.0522497470592
576;2454313.0;CROWEA DE BERCE;1479.588059796864
577;2385391.0;SHEELAGH;1490.4475734816187
578;2448554.0;DAME DE CHANTENAY;1486.789773779595
579;2457559.0;KATOGA GIRL;1501.1739094876914
580;2427614.0;KAPGIRL;1510.5220279981354
581;2455767.0;MENDOZA;1483.368638549098
582;2454299.0;L'INTUITION;1487.1848720778585
583;2457560.0;FOLIE D'UN ROI;1485.726016727861
584;2457563.0;LA BROUSSE;1489.5425731487312
585;2457565.0;LIBERTY DU CHARMIL;1490.3503483811414
586;2455766.0;IT'S JENNIFER;1526.3234228134788
587;2454312.0;CALINELLA;1476.1658587398301
588;2427618.0;CARMICIANE;1478.5961880136267
589;2328236.0;ALEX DE LARREDYA;1578.7297962201465
590;2298554.0;VENT SOMBRE;1509.7185795722262
591;2385953.0;WINNEYEV;1527.2343406873674
592;2318820.0;MALI BORGIA;1507.0460064890474
593;2189798.0;TITO DELA BARRIERE;1473.0331656009826
594;2264858.0;VICOMTE DU SEUIL;1481.0867004518489
595;2354142.0;BOISBLANC;1484.0255778167168
596;2322552.0;ANAKING;1500.9143882536875
597;2138957.0;TIR AU BUT;1516.6836395508592
598;2373345.0;FORTHING;1528.231459604391
599;2169740.0;LADY D'OGENNE;1500.9786134894368
600;2318804.0;ATUVUEDENUO;1494.7185795722262
601;2410577.0;BASSIKA D'AIRY;1476.4176812105827
602;2397994.0;THREE GRACEZ;1518.4824745087924
603;2419853.0;PRINCE WHIP;1488.9223359024795
604;2399943.0;OSCAR NONANTAIS;1521.3663700309305
605;2430365.0;NEMERINA;1469.8926817805711
606;2385418.0;ANADUN;1534.6798810156615
607;2390393.0;MAMOURG;1498.8751376598861
608;2387093.0;PIQUIO;1516.363851513905
609;2419856.0;C D'ARGENT;1551.4102843429573
610;2396400.0;KASINA;1577.8538115967622
611;2416697.0;GOLD WAG'N;1490.5826479960715
612;2430364.0;KALLINIKOS;1498.1531051332488
613;2403206.0;MEKONG RIVER;1474.7875930208684
614;2388103.0;PENOBSCOT;1526.448704676575
615;2395190.0;LITTLE STREAM;1495.0298846476464
616;2397628.0;STAR CLEMENTAIS;1482.3420571032193
617;2413056.0;BACCHUS COLLONGES;1504.7564445441858
618;2391221.0;BALDAQUIN;1502.0516006561413
619;2372637.0;ART AND CO;1528.6246585860833
620;2310990.0;FORSOCKS D'YCY;1516.4197796779026
621;2382588.0;BOLERO DE KERSER;1490.4766832067821
622;2409731.0;LA BAGHERA;1500.0680735365113
623;2406491.0;BE WORK;1506.885347780489
624;2450062.0;ARCHIMEDE;1498.6732097724184
625;2319664.0;FRANCESCAGUIHEN;1473.2530038518769
626;2299318.0;POLIKITA;1522.5221371597154
627;2418938.0;CHACHA;1494.4
628;2360922.0;AUDACE D'AINAY;1479.813353074564
629;2422351.0;LUNE D'AINAY;1486.631627633848
630;2281287.0;GO PARTI;1532.01032592088
631;2248461.0;CASCABEL;1512.8596538276158
632;2275804.0;COLLIO SIDE;1515.9991837511427
633;2318072.0;GHOST RULES;1502.788036191602
634;2316093.0;CUBALIBRE;1517.1635975815495
635;2249736.0;SORELLINO;1491.5216975794222
636;2355166.0;PRINCE DINO;1475.6939752377255
637;2374137.0;TRUFFLE BLACK;1513.8574114659605
638;2321030.0;AREOS;1521.4014971505994
639;2359649.0;NOMAD ARROW;1516.670074175159
640;2326463.0;SPEED PACK;1507.378072049272
641;2327428.0;AFTER MATH;1501.6969380032751
642;2362181.0;ANSE COCOS;1469.424933341246
643;2270832.0;GUYAPI;1542.9849082097892
644;2182354.0;GOLDEN CRISS;1493.847190514448
645;2382501.0;THOMAS CROWN;1510.0061563539102
646;2367162.0;HARRI BIZIA;1486.03946234486
647;2319507.0;LA RUSEE;1494.2010941892086
648;2296298.0;BOMBER;1512.4931631995787
649;2241891.0;MILEY;1539.7077981105672
650;2291181.0;ZANDWAKING;1477.776121477818
651;2263420.0;UPPER HOUSE;1571.6510028316957
652;2350526.0;ALFOZ;1491.725839105482
653;2324512.0;MINDSFORGEMANACLES;1488.75
654;2089571.0;ABOU SELEM;1501.1647848526034
655;2364879.0;LINDA Y CARA;1477.4706860447734
656;2328180.0;TRICHEUR;1556.5501291582782
657;96311.0;CUBAN;1502.25
658;2224261.0;DUKE IGOR;1485.0927776073822
659;2234128.0;THE DUDE;1489.0721453640035
660;2078773.0;MUSIKVEREIN;1481.2975363667579
661;2358051.0;FAYANA;1493.051209081189
662;2290365.0;KINGDOM;1515.9930337104263
663;2345541.0;QUANTUM OF SOLACE;1472.5317017900386
664;2395933.0;DANCE WITH ME;1501.1924984131024
665;2403222.0;COMPACT BIRTHDAY;1492.0
666;2248370.0;AMOR FATI;1481.159237545369
667;2389576.0;BOJAR;1497.3333333333335
668;2428650.0;PROVATO;1491.1862483318293
669;2342394.0;HIGH CHANCE;1474.9805809169516
670;2397761.0;FLAME HAWK;1510.3382015969896
671;2289279.0;VALERON;1497.3333333333335
672;2396660.0;LUNA LONA;1506.6913368720002
673;2294748.0;AIR ATTACK;1541.9504552224078
674;2428670.0;AZYAAN;1516.3814820014063
675;2428431.0;KHALA;1533.8939691902613
676;2360306.0;MARIENTALER;1502.7348220186475
677;2415175.0;INIESTA;1529.0133459957303
678;2443481.0;SINGSPILA;1492.7772606672618
679;2379224.0;TROYANDA;1487.6671973535222
680;2396125.0;WIKONDA;1478.3297530737743
681;2425679.0;QUEZON KING;1495.3774907154557
682;2123178.0;FALAKEE;1493.449363573491
683;2307233.0;SACRED DRAGON;1508.3937584955768
684;2403802.0;AMERICAN DAY;1551.7163925107473
685;2356801.0;BOCCACCINA;1495.237929138781
686;2412406.0;JORDAN'S TIGER;1510.9273467963087
687;2366169.0;EVENTO;1503.2516573670275
688;2400194.0;DUKE OF DUNTON;1518.0092711136804
689;2398579.0;ITCHY;1458.2127533967844
690;2379419.0;BEST LOVE SONG;1515.7820983678637
691;2181119.0;BRAZZI;1504.490137943518
692;2093094.0;DREAMSPEED;1495.490137943518
693;2082005.0;ELKANTINO;1497.0358079971413
694;2425694.0;MY MAJOR;1481.271852974056
695;2133708.0;WHEREDREAMSARE;1482.211715231749
696;2451818.0;GREEN ROCKS;1510.0097140052467
697;2456043.0;WINNING BREEZE;1479.8972823610025
698;2290343.0;BARBADOS BOB;1495.9617034210391
699;2139269.0;COMMANCHE RAIDER;1496.5714285714284
700;2328590.0;DOUNEEDAHAND;1507.596904213793
701;2424893.0;POWER OF PARADISE;1508.3698370964512
702;2319044.0;MEX;1525.523452955126
703;2393907.0;WISEWIT;1510.6703550523507
704;2252613.0;FUSHUN;1486.1330799195377
705;2375312.0;FROM FROST;1521.364101062477
706;2385415.0;BUKHARI;1477.44900883403
707;2386265.0;PASSETO;1498.0
708;2097798.0;GUARDIAN ANGEL;1492.2310896652014
709;2343826.0;ROCK OF CASHEL;1492.9182354355173
710;2435832.0;CHUCK SPORT;1557.9671638787331
711;2403931.0;RED FLASH;1493.235489060475
712;2331079.0;JOY TO THE WORLD;1496.1559955295254
713;2456045.0;LIPARI;1506.4075034754233
714;2454138.0;SIEMPRE SONRISA;1506.8719580422762
715;2456041.0;BALLY HOO;1481.90199378482
716;2456042.0;KIRINA;1470.1143856774481
717;2394782.0;NAAQUEEN;1496.2685275449626
718;2420536.0;BLASON ROJO;1494.0
719;2455652.0;GIANT BULLET;1508.3999999999999
720;2450275.0;BLACK FIRE;1489.3699437685907
721;2450279.0;PALERMITANO;1496.3999999999999
722;2457809.0;MUSICO REX;1503.5270283267635
723;2457810.0;COMPACA DAY;1489.2
724;2455666.0;EL PATRON;1491.6
725;2454588.0;MACARTO;1510.8
726;2457813.0;DESHIELO;1503.6
727;2457814.0;BOBTAIL;1501.2
728;2454621.0;BEGLIZA;1510.8
729;2455635.0;PICHOLINE;1508.3999999999999
730;2455683.0;BASILICATA;1494.0
731;2457815.0;YATAAN;1503.6
732;2457816.0;ULTIMO LANCE;1487.5185144299903
733;2456601.0;LA MARGARITA;1489.2
734;2454624.0;SECRETISIMA;1501.5550837913295
735;2454619.0;ZARANDA;1496.3999999999999
736;2457817.0;MADICKEN;1506.0
737;2457819.0;JUJY LAW;1491.6
738;2455650.0;DE FIESTA PA;1489.2241232760084
739;2457821.0;MOGATIVA;1497.0900681293258
740;2454063.0;CASCARRABIAS;1508.3999999999999
741;2457822.0;QUE ESTAMPA;1510.8
742;2457824.0;OLYMPIC GHOST;1491.6
743;2457825.0;GENTLEMAN MEN;1493.6154043148022
744;2457827.0;MR. EXOTIC;1480.1660247951045
745;2457175.0;SOY BURRERO;1489.2
746;2457828.0;HIGUAIN;1503.6
747;2419701.0;ESSCALDADO;1497.5339375605781
748;2457830.0;DE ANDY;1506.857142857143
749;2454636.0;MAI MAI;1503.4285714285713
750;2457832.0;ANTOINETTE;1500.0
751;2457833.0;VIEJA AMISTAD;1493.142857142857
752;2456599.0;YOU FEVER;1496.5714285714284
753;2457837.0;LA TIGRA;1489.7142857142856
754;2454627.0;DIGNIDAD;1510.2857142857142
755;2450306.0;INTRIGANTE;1494.6625542488016
756;2457838.0;MINTAKA;1510.6666666666667
757;2450301.0;AUSTERA;1502.6666666666667
758;2455640.0;XANAQAIS;1497.3333333333335
759;2450308.0;SUPER LADYGAGA;1494.6666666666667
760;2419737.0;LIBRADORA;1484.9061900115555
761;2457840.0;QUI QUI;1489.3333333333335
762;2457841.0;ZANCARA;1514.125269921075
763;2457842.0;LUZ DE FONDO;1510.9637086451967
764;2457844.0;CAFE SORPRESA;1504.511021383524
765;2407474.0;KRONIS LAW;1496.3999999999999
766;2450297.0;BRIGNAC;1506.8979240652743
767;2457846.0;NITO;1494.0
768;2457847.0;NEW WEST;1491.3160680536464
769;2421700.0;FADE DANCE;1497.9505701169544
770;2450292.0;MARTILLERO;1489.2
771;2407476.0;PORFOLIO;1481.2328020718555
772;2457848.0;GATORADE;1506.0
773;2420495.0;DUKE LAW;1489.0366705538197
774;2457194.0;CERTAIN LONDON;1486.6175753105024
775;2302805.0;JUMBO ONE;1520.5722180195162
776;2409471.0;ARISTOS;1498.0
777;2450256.0;MAMA LULA;1502.0
778;2367978.0;KASHMIR RIDE;1494.0
779;2454592.0;GRANDE HERMANO;1490.0
780;2457850.0;BOMBITA BO;1502.1818181818182
781;2457852.0;MISS REINA;1489.0909090909092
782;2457854.0;BLUE JET;1493.4545454545455
783;2457856.0;TU COLINA;1495.6363636363637
784;2457857.0;SUB FOREST;1497.818181818182
785;2457859.0;DONZELLA H;1510.909090909091
786;2414437.0;GINETTE;1506.5454545454547
787;2406278.0;UP TO ME;1508.7272727272727
788;2410504.0;REJA BO;1488.3338227587763
789;2412305.0;ELENITA;1491.2727272727273
790;2457861.0;CHACHI;1500.0
791;2448789.0;DOBSON DE VIETTE;1482.7446350195808
792;2456670.0;DERBY D'AUVRECY;1509.568318445286
793;2456668.0;DIOLA FIX;1474.9021010072422
794;2453910.0;DEBUSSY DE L'ETRE;1530.5734462632759
795;2446064.0;DORIA DE PERTHUIS;1461.7543482254562
796;2453906.0;DELICIEUSE;1515.5452423888291
797;2452650.0;DAYTON;1528.574234884707
798;2457522.0;DEEP INSIDE;1485.8591095464749
799;2457519.0;D'ANAIS MAUVE;1493.1866673524626
800;2450954.0;DIMMIDISIA;1550.502314844111
801;2457520.0;DYRIX;1446.9314882486156
802;2457523.0;DONUTS;1495.5505331944828
803;2457521.0;DIONYS DES LIARDS;1513.8296655775657
804;2457516.0;DUENA JYL;1485.0619359808345
805;2457515.0;DIDO STAR;1491.7712881031287
806;2299766.0;VITEYA;1472.2223761009786
807;2258049.0;VIRGINIA NOA;1490.979916752408
808;2293133.0;AMERICANA;1450.494694480533
809;2265640.0;VIPERINE DE VER;1522.488835286313
810;2343050.0;ALTEA DE PIENCOURT;1470.677259642674
811;2329142.0;AVIATRICE;1517.8830934844143
812;2167689.0;TLEMCEN;1490.7743165566837
813;2169799.0;TEQUILA D'ESPIENS;1448.1244710483018
814;2278208.0;VANIFLOSA GEDE;1592.5604718938598
815;2297448.0;ANINE;1430.1588024509356
816;2270698.0;VAHINE DU LOUVET;1550.8797970940782
817;2321144.0;VANAE DES VOIRONS;1589.1624977280837
818;2324075.0;AGLAE PIERJI;1523.3251777781784
819;2213436.0;UNE ANEMONE;1491.2825631748558
820;2362358.0;ALL STAR IS MINE;1489.392668862221
821;2157971.0;TWIST DU PLESSIS;1487.496244576806
822;2137359.0;THOMERIC DU VIF;1480.866135750242
823;2227074.0;UKIR DE BANVILLE;1485.0512706525865
824;2097251.0;TEMPLE DU CHATELET;1529.4972741585625
825;2120377.0;SPRINT FINAL;1579.868838749952
826;2340957.0;ARTISTE DE TILLARD;1524.335068867409
827;2275290.0;VIKING DU RIB;1484.0329765047604
828;2244557.0;VALLANDRAUD;1445.4836147393391
829;2162961.0;THANK YOU SIR;1506.2244509455381
830;2258672.0;VOLCANO FLIGNY;1461.2620013549813
831;2235596.0;UPPY DE VIVE;1606.7992450719112
832;2278595.0;VIPITENO;1465.5181345552355
833;2211994.0;UNO LATINO;1558.4014272341283
834;2209994.0;URSY FLYING;1465.9060633073027
835;2370702.0;BILLY DE LA CALADE;1557.9698220957391
836;2445748.0;BANDITISME;1479.8307901562114
837;2392524.0;BONUS DE LAPENCHE;1475.8476422411084
838;2409316.0;BACCHUS D'ARTONGES;1519.2915225148056
839;2373136.0;BIDIBULE;1439.6784870386678
840;2378860.0;BALLEROY;1497.7013433522407
841;2419056.0;BEAUFORT DU MELEUC;1548.312567543371
842;2380500.0;BOLZANO VICI;1485.427396053949
843;2359377.0;BRIDGET SPEED;1481.3963533194265
844;2394850.0;BOURBON CLASSIQUE;1422.4092671441595
845;2368106.0;BEAU PESCHARD;1451.4325224938907
846;2385824.0;BROOKLYN DU BOURG;1463.9441410463312
847;2374435.0;BECOME FAMOUS;1451.61779496958
848;2356041.0;BEST DES VALS;1616.3571038634486
849;2411003.0;BRUT DE POM;1491.208745572652
850;2376312.0;BEBETO;1494.4805450977478
851;2374571.0;BRUTUS DU REYNARD;1529.5188407370636
852;2345171.0;BRIGANTINE;1536.8419662038643
853;2434246.0;BE HAPPY BLUE;1510.4681463197596
854;2375382.0;BROKEN ARROW;1554.5789847434037
855;2378792.0;BONHEUR DU PONT;1462.6438008953446
856;2367658.0;BRILLANT SOMOLLI;1536.7785668994957
857;2367104.0;BELLA DE PIENCOURT;1480.8306561161025
858;2385835.0;BISOU DU MONT;1459.652222578313
859;2384729.0;BAYARD DU VICEL;1489.9730949892812
860;2385569.0;BABANOUK;1517.904535363116
861;2380568.0;BELLE DE REVE;1493.4253823733882
862;2395739.0;BELLA RAGAZZA;1492.8041796586774
863;2348793.0;BOYCOTT;1454.5228161599812
864;2387174.0;BAMBA DES JACQUETS;1481.406423617898
865;2373503.0;BALTO DE FROMENTIN;1472.2349720877587
866;2404158.0;BLUMBERG DELO;1520.2393237208578
867;2377274.0;BARBOTINE;1543.0773015643958
868;2385554.0;BLANC BLEU;1475.8289720632654
869;2395747.0;BOME D'HERFRAIE;1495.4959805015033
870;2346366.0;BELLE EGLANTINE;1493.7758076640985
871;2313261.0;ADAGIA D'EM;1558.8322044420754
872;2222881.0;USKO DES LANDIERS;1472.4255979158474
873;2284426.0;VERITE D'AUBRAC;1487.8915604499944
874;2331181.0;AVUE MONTAVAL;1537.75013018157
875;2299735.0;VIENS DU SUD;1489.7411943880486
876;2262218.0;VIRTUOSE DELO;1510.1012325251934
877;2327986.0;AXELLE DE RAMBURES;1508.055789586126
878;2353120.0;A SEA STAR;1485.5543546881786
879;2322286.0;ASTON MIP;1516.208448363085
880;2284289.0;VINCI D'AVIGNERE;1473.8885098837645
881;2375392.0;ATKO SPORT;1522.217249598978
882;2271361.0;VOICI QUETTERIE;1486.4887358308222
883;2310936.0;ANOUNINA;1502.779156625044
884;2317916.0;AIGLE DU CLOS;1504.5339857330996
885;2304267.0;VERSEAU D'ANPIERRE;1454.230460531712
886;2100310.0;TOP GUN DE MATHIEU;1472.3040886263677
887;2209589.0;UN DE COEUR;1492.5908798112725
888;2313087.0;ADAGIO DE LA TOUR;1538.4436283922853
889;2214548.0;TEMPS D'ETE;1585.9664853112743
890;2289106.0;VIPERIO;1482.1263168686369
891;2289259.0;VAMPIRE FROMENTRO;1533.9375297594042
892;2325146.0;AS D'OCCAGNES;1555.3211123834278
893;2252299.0;VENETO;1486.2510310581192
894;2318741.0;AMADEUS DES OBEAUX;1525.2292919703204
895;2117877.0;TONNERRE D'AVRIL;1481.8163053594806
896;2091978.0;TEXTO;1475.2496105751777
897;2169732.0;TOP OF THE CHARM;1473.6004163345453
898;2113917.0;TROPHY DE VIVE;1509.0403388745058
899;2205927.0;UHLAND DU CYGNE;1418.5581206649238
900;2225023.0;UROK;1587.864656033493
901;2272861.0;VICTOR STAR;1503.2203641532653
902;2422246.0;CALL ME VICTORY;1483.8291208626947
903;2418199.0;COMTESSE D'ORCO;1498.2938006644981
904;2406151.0;CAHORA FONCIERE;1518.3910911990572
905;2402502.0;CALINE DE FACO;1462.5261696671869
906;2401758.0;CELINA POLKA;1536.442221481449
907;2421057.0;CHARMEUSE DE SIMM;1469.0461038127419
908;2416753.0;CLOANE DU VIVIER;1530.3626936831042
909;2436120.0;CHIRICAHUA;1548.9500414441088
910;2406524.0;CODIE DE BEAULIEU;1482.9638742614563
911;2397081.0;CLEOPATRE TURGOT;1524.7711066340225
912;2420366.0;CALLAS DE MARZY;1481.061216973565
913;2406519.0;CANDISKA MAUZUN;1502.4597914169835
914;2410347.0;CIRCE DE LA COUR;1484.5374787985602
915;2407545.0;CATHY DU VIVIER;1494.8826494932894
916;2424288.0;CARACAS;1524.3174203942997
917;2420368.0;CAORCHES;1543.615800138855
918;2444496.0;CARLA DU CHATELET;1459.946490271665
919;2421041.0;CAPUCINE DANCER;1481.6004143519747
920;2442132.0;CADENCE;1511.7070286303137
921;2306178.0;AMIRAL DU PRE;1490.5506153915426
922;2321445.0;AIGLE ROYAL;1583.3335180909532
923;2327338.0;APACHE DE CHENU;1514.960164549928
924;2353821.0;ALTO DU LYS;1551.6327766438678
925;2359383.0;ADORABLE;1554.4942846199367
926;2330653.0;ACCRO AU ROCK;1455.8758021853166
927;2318570.0;AMOUR DU VIVIER;1479.2703463818366
928;2318749.0;APERO DU MIDI;1562.2218334069219
929;2266205.0;MOSAIQUE FACE;1495.4567757151572
930;2180254.0;UP AND QUICK;1508.2333049216807
931;2089315.0;TIMOKO;1572.2061950528023
932;2242315.0;VISION INTENSE;1475.220379874944
933;2164773.0;UNIVERS DE PAN;1530.2194513946451
934;2215839.0;UN MEC D'HERIPRE;1564.4737597878832
935;2165471.0;UHLAN DU VAL;1468.4506056604118
936;2134283.0;TIEGO D'ETANG;1512.493389735268
937;2267113.0;VILLAGE MYSTIC;1476.0844488604403
938;2048909.0;MOSES ROB;1505.0640922570033
939;2336445.0;AMIRAL SACHA;1544.885620034651
940;2138905.0;KADETT C.D.;1437.4563376845424
941;2262267.0;VIKING DE VAL;1454.3677446028455
942;2375213.0;BONA FIDE;1483.6387819615315
943;2394198.0;BREIZH D'OLIVERIE;1445.7251573138892
944;2392727.0;BAHIA DE LIGNY;1533.5661303652494
945;2391736.0;BALTIQUE DU MARGAS;1490.3219185818468
946;2345163.0;BELLA DICKY;1462.3411363998455
947;2391025.0;BETSY DU QUENNE;1531.4572426129284
948;2349944.0;BIANCA;1462.7211584610727
949;2377138.0;BELLISSIMA DE LOU;1485.4587895974205
950;2391831.0;BREVIANA;1436.5288299678434
951;2385576.0;BRUNE VENESI;1498.5274084858463
952;2369765.0;BALLINA D'OURVILLE;1500.3446782714482
953;2413428.0;BEA ECUS;1509.6522309436
954;2391815.0;BIROSKA;1465.8441034725615
955;2365632.0;BELLE DU HOULME;1521.6011045457096
956;2407399.0;BODEGA DEL ARTE;1483.6560699060994
957;2084365.0;SEIZE DE BOMO;1491.75
958;2226951.0;ULTRA DU GADE;1529.3420868632886
959;2205183.0;URSIN MESLOIS;1516.071164978265
960;2101585.0;TRITON DE MEUNIER;1489.1915005124342
961;2101872.0;TRIANON;1482.6281867572766
962;2129471.0;TWIST DES BAUX;1472.8707677877894
963;2213428.0;UZZARO JEPFY;1486.6654781443317
964;2250035.0;ULTRA AMSTERDAM;1507.0757415088754
965;2082346.0;SULLIGHAN;1472.2803347673077
966;2211945.0;UTELO DE CARENTONE;1484.1969252361002
967;2209278.0;ULLA BECO;1446.1319682569676
968;2209335.0;TEMPETE DU FOSSE;1491.75
969;2216403.0;UN FIRST;1520.091990476693
970;2166304.0;TSAR D'ANDAIN;1504.1046289429107
971;2132206.0;TESSY D'YVILLE;1420.2734534555425
972;2228561.0;UN DEFI CORDIERE;1471.9860958889835
973;2339562.0;BLACK D'ARJEANC;1493.0648900389608
974;2367650.0;BOURBON SOMOLLI;1531.3751278359366
975;2373149.0;BEST BUISSONAY;1511.5528603398213
976;2359336.0;BERRY FELIN;1537.8185433315439
977;2356040.0;BEGUIN MESLOIS;1537.8148990626878
978;2378869.0;BARRIO JOSSELYN;1540.2659258317285
979;2354956.0;BARON DU CHENE;1526.9995513903648
980;2362588.0;BRASIL DE BAILLY;1483.544804371727
981;2347770.0;BLACK CHARM;1476.649007212181
982;2374432.0;BOOGIE DE PADD;1491.752377624781
983;2387779.0;BATTAMBANG;1458.6683430873106
984;2381897.0;BROARDO;1522.4206851127487
985;2358233.0;BLACK ATOUT;1581.2285851263464
986;2354959.0;BEN DU HOULBET;1493.9485279145863
987;2353943.0;BRELAN DU VIVIER;1449.8183363938672
988;2385546.0;BALTIC CHARM;1538.3596041359312
989;2285741.0;VESANIE JIHAIME;1484.3694007601648
990;2255998.0;VALTESS;1500.9171006531603
991;2320593.0;VISA DE JUIGNE;1512.0426987594412
992;2265866.0;VOLGA SALTOR;1479.2647559404234
993;2281028.0;VIRTUOSE DE GREZ;1491.1884368004667
994;2275218.0;VISHKAYA DE GRUSON;1487.9002512110071
995;2259289.0;VOLCAN DE BELLANDE;1572.8125131395423
996;2267224.0;VIKING DREAM;1541.113580891408
997;2237793.0;VOYAGE D'AFFAIRE;1445.5680139227436
998;2287476.0;VERLAINE D'EM;1474.018054209424
999;2446207.0;DUNKA DE PERTHUIS;1462.172695475411
1000;2439509.0;DANSE CADENCE;1511.1344979350567
1001;2450164.0;DOKHA VEDAQUAISE;1491.4687025852259
1002;2439502.0;DORIS DE BAILLY;1489.5427751798954
1003;2440186.0;DIVINE SEVEN;1448.4026599547092
1004;2439420.0;DYNASTIE ALDO;1458.8475993865022
1005;2439995.0;DAME DENFERT;1484.0074681778178
1006;2449799.0;DIVA DU MOUCHEL;1511.5062527467244
1007;2446615.0;DANSE D'ETANG;1510.342235701154
1008;2320559.0;A VIVRE LA NUIT;1497.5434272750974
1009;2290027.0;VENUS DU BUISSON;1549.5604367444673
1010;2277338.0;VIC GENTIL;1498.8956009276305
1011;2340187.0;ANAIS D'OLAINE;1580.0600871558327
1012;2295556.0;VELOCE DE L'AUMOY;1526.994415656979
1013;2269132.0;VIOLETTE DU BOIS;1462.3413935051576
